,Open,High,Low,Close,Volume,Forcast
2025-06-05,62.104,62.12,62.022,62.12,207,54.849068
2025-06-05,62.113,62.249,62.058,62.184,459,55.013058
2025-06-05,62.179,62.4,62.146,62.375,831,55.162945
2025-06-05,62.375,62.652,62.365,62.531,1298,55.303238
2025-06-05,62.534,62.613,62.328,62.565,1834,55.42494
2025-06-05,62.56,62.607,62.33,62.516,1646,55.528458
2025-06-05,62.519,62.725,62.469,62.672,1137,55.618237
2025-06-05,62.675,62.675,62.4,62.558,1264,55.691578
2025-06-05,62.551,63.136,62.541,63.116,2229,55.76271
2025-06-05,63.123,63.43,63.097,63.25,4155,55.837685
2025-06-05,63.254,63.388,63.035,63.213,3838,55.922455
2025-06-05,63.233,63.327,62.868,62.996,3200,55.99001
2025-06-05,62.993,63.021,62.739,62.779,2315,56.03725
2025-06-05,62.772,62.909,62.714,62.896,1458,56.041687
2025-06-05,62.899,62.932,62.77,62.897,1459,56.04386
2025-06-05,62.894,62.936,62.778,62.829,890,56.041454
2025-06-05,62.835,62.892,62.717,62.746,524,56.03476
2025-06-05,62.715,62.719,62.627,62.637,214,56.02385
2025-06-05,62.627,62.754,62.614,62.71,235,56.01302
2025-06-06,62.713,62.794,62.657,62.779,448,56.003796
2025-06-06,62.774,62.796,62.673,62.676,783,56.007473
2025-06-06,62.683,62.703,62.603,62.607,573,56.017963
2025-06-06,62.604,62.711,62.594,62.693,469,56.030636
2025-06-06,62.683,62.71,62.64,62.665,332,56.041775
2025-06-06,62.668,62.675,62.511,62.571,556,56.046585
2025-06-06,62.564,62.793,62.491,62.69,912,56.057293
2025-06-06,62.685,62.685,62.31,62.452,1715,56.10329
2025-06-06,62.452,62.679,62.415,62.616,1904,56.16097
2025-06-06,62.608,62.7,62.451,62.697,1515,56.19298
2025-06-06,62.704,62.944,62.657,62.903,1250,56.205452
2025-06-06,62.898,62.913,62.75,62.762,1015,56.19309
2025-06-06,62.756,63.155,62.672,63.125,1941,56.165558
2025-06-06,63.128,64.153,62.988,63.971,4612,56.14847
2025-06-06,63.969,64.102,63.494,63.919,4133,56.13011
2025-06-06,63.922,64.115,63.685,64.09,3230,56.11154
2025-06-06,64.087,64.208,63.974,63.999,1690,56.0928
2025-06-06,63.999,64.019,63.856,63.881,1377,56.06465
2025-06-06,63.878,64.205,63.79,64.167,1661,56.038147
2025-06-06,64.169,64.192,64.044,64.064,634,56.01118
2025-06-06,64.067,64.228,64.051,64.218,428,55.98611
2025-06-08,64.155,64.193,63.927,64.031,625,55.98491
2025-06-08,64.025,64.103,63.943,63.992,381,56.00021
2025-06-09,63.986,64.016,63.891,63.914,581,55.88391
2025-06-09,63.908,63.981,63.86,63.937,1198,55.803814
2025-06-09,63.937,63.98,63.886,63.909,683,55.731697
2025-06-09,63.912,63.978,63.831,63.924,496,55.676926
2025-06-09,63.921,63.961,63.863,63.893,357,55.63118
2025-06-09,63.899,63.955,63.858,63.902,608,55.59044
2025-06-09,63.912,63.912,63.754,63.76,1010,55.546246
2025-06-09,63.77,63.822,63.566,63.802,1444,55.496803
2025-06-09,63.816,64.068,63.705,63.994,2018,55.45326
2025-06-09,63.991,64.136,63.92,64.066,1230,55.451763
2025-06-09,64.061,64.266,64.033,64.142,1129,55.4617
2025-06-09,64.139,64.381,64.072,64.29,1158,55.46153
2025-06-09,64.294,64.46,64.247,64.283,1377,55.442623
2025-06-09,64.289,64.293,63.722,63.861,3059,55.47724
2025-06-09,63.868,64.358,63.836,64.358,2323,55.59396
2025-06-09,64.367,64.556,64.239,64.346,2655,55.62761
2025-06-09,64.349,64.349,64.051,64.231,1748,55.58602
2025-06-09,64.227,64.326,64.1,64.219,1192,55.485428
2025-06-09,64.213,64.642,64.199,64.614,1642,55.330154
2025-06-09,64.618,64.674,64.473,64.553,832,55.146626
2025-06-09,64.549,64.665,64.546,64.628,484,54.943066
2025-06-09,64.657,64.657,64.549,64.582,240,54.727276
2025-06-09,64.578,64.621,64.578,64.614,153,54.511528
2025-06-10,64.62,64.696,64.58,64.652,558,54.30125
2025-06-10,64.656,64.858,64.612,64.837,1326,54.127018
2025-06-10,64.834,64.901,64.804,64.846,783,54.045998
2025-06-10,64.843,64.873,64.619,64.673,507,53.98536
2025-06-10,64.665,64.705,64.638,64.67,251,53.93643
2025-06-10,64.677,64.747,64.56,64.642,1186,53.898067
2025-06-10,64.632,64.771,64.554,64.581,1380,53.868767
2025-06-10,64.581,64.733,64.41,64.533,2109,53.84359
2025-06-10,64.536,64.751,64.466,64.721,2114,53.83395
2025-06-10,64.724,64.883,64.576,64.656,1721,53.84123
2025-06-10,64.659,64.904,64.639,64.868,1218,53.84724
2025-06-10,64.871,64.95,64.751,64.933,1462,53.857616
2025-06-10,64.94,65.009,64.656,64.673,1516,53.871956
2025-06-10,64.682,65.09,64.602,65.083,3029,53.883842
2025-06-10,65.09,65.215,64.907,65.162,2656,53.90793
2025-06-10,65.192,65.428,64.875,64.981,2985,54.0398
2025-06-10,64.981,65.094,64.59,64.596,2164,54.16371
2025-06-10,64.592,64.642,64.348,64.451,2196,54.252182
2025-06-10,64.447,64.497,63.807,63.942,2590,54.24433
2025-06-10,63.936,64.171,63.892,64.127,942,54.232216
2025-06-10,64.117,64.147,63.903,63.947,682,54.221863
2025-06-10,63.965,64.009,63.878,63.944,285,54.215767
2025-06-10,63.94,64.022,63.906,63.999,337,54.220436
2025-06-11,64.013,64.013,63.829,63.937,600,54.2533
2025-06-11,63.941,64.113,63.927,64.076,1217,54.34104
2025-06-11,64.083,64.09,63.989,64.018,720,54.448704
2025-06-11,64.011,64.16,63.998,64.159,756,54.575207
2025-06-11,64.149,64.173,64.1,64.138,408,54.727615
2025-06-11,64.141,64.263,64.138,64.239,803,54.89834
2025-06-11,64.239,64.306,64.035,64.095,1087,55.08126
2025-06-11,64.098,64.443,64.081,64.383,1614,55.271763
2025-06-11,64.388,64.472,64.241,64.328,2223,55.4636
2025-06-11,64.323,64.876,63.879,64.846,3579,55.66351
2025-06-11,64.842,65.168,64.789,65.136,2484,55.87697
2025-06-11,65.13,65.303,65.007,65.298,1519,56.091316
2025-06-11,65.289,65.597,65.037,65.48,3714,56.302635
2025-06-11,65.483,65.593,65.169,65.576,3614,56.507782
2025-06-11,65.567,65.761,65.298,65.404,3572,56.702763
2025-06-11,65.404,65.913,65.189,65.858,3719,56.891624
2025-06-11,65.851,65.862,65.68,65.811,2059,57.073483
2025-06-11,65.804,66.465,65.718,66.361,2418,57.27542
2025-06-11,66.365,67.419,66.291,67.114,6422,57.506214
2025-06-11,67.116,67.199,66.771,66.942,2853,57.72702
2025-06-11,66.938,67.345,66.863,67.338,1526,57.93482
2025-06-11,67.961,68.022,67.622,67.984,1502,58.15983
2025-06-11,67.976,68.002,67.327,67.579,1086,58.363728
2025-06-12,67.576,67.687,67.157,67.208,2869,58.5289
2025-06-12,67.197,67.29,66.746,66.871,3920,58.67305
2025-06-12,66.869,66.938,66.764,66.8,1335,58.805367
2025-06-12,66.813,66.981,66.661,66.917,1397,58.915726
2025-06-12,66.927,66.982,66.885,66.939,698,59.0124
2025-06-12,66.935,66.975,66.681,66.705,1127,59.080685
2025-06-12,66.701,66.804,66.658,66.775,1849,59.123245
2025-06-12,66.769,66.815,66.324,66.43,2830,59.14642
2025-06-12,66.448,66.677,66.366,66.594,3772,59.1864
2025-06-12,66.591,66.631,66.097,66.208,2850,59.20849
2025-06-12,66.212,66.27,66.048,66.138,2440,59.289913
2025-06-12,66.134,66.21,65.778,65.896,2399,59.39292
2025-06-12,65.886,66.247,65.837,66.213,2935,59.493412
2025-06-12,66.208,66.575,65.953,66.498,5136,59.58102
2025-06-12,66.502,66.827,66.488,66.653,4045,59.634567
2025-06-12,66.665,67.337,66.51,67.273,5989,59.66038
2025-06-12,67.276,67.381,66.689,67.098,4917,59.720985
2025-06-12,67.106,67.277,67.028,67.222,2675,59.73223
2025-06-12,67.242,67.336,66.792,67.045,2710,59.713474
2025-06-12,67.049,67.135,67.009,67.105,841,59.648212
2025-06-12,67.109,67.778,67.075,67.756,1395,59.561142
2025-06-12,67.728,67.756,67.4,67.438,637,59.452007
2025-06-12,67.442,68.373,67.409,68.179,827,59.34231
2025-06-13,68.204,72.877,67.959,71.929,13116,59.367886
2025-06-13,71.942,72.714,71.309,72.092,10534,59.464066
2025-06-13,72.094,75.262,71.972,73.994,12626,59.680103
2025-06-13,73.969,74.208,72.234,72.508,8174,59.905346
2025-06-13,72.512,73.596,72.026,72.042,4957,60.12711
2025-06-13,72.043,72.691,71.73,71.789,5307,60.32383
2025-06-13,71.8,72.139,70.527,70.594,8437,60.485264
2025-06-13,70.58,71.087,69.702,70.593,7513,60.603237
2025-06-13,70.594,71.933,70.594,71.575,6039,60.736862
2025-06-13,71.571,72.339,71.035,72.339,5986,60.877827
2025-06-13,72.329,72.959,72.156,72.345,7210,61.038715
2025-06-13,72.333,72.393,71.323,71.787,5445,61.17745
2025-06-13,71.789,72.518,71.713,72.375,5652,61.33152
2025-06-13,72.375,72.531,71.095,71.189,8837,61.495792
2025-06-13,71.193,71.886,70.3,70.587,9180,61.644836
2025-06-13,70.585,71.264,70.473,70.863,8064,61.781475
2025-06-13,70.859,70.961,70.372,70.869,5491,61.92207
2025-06-13,70.879,71.965,70.846,71.815,6487,62.066433
2025-06-13,71.814,72.478,71.339,72.412,8393,62.21626
2025-06-13,72.436,72.554,71.496,71.724,5414,62.34526
2025-06-13,71.718,72.275,71.68,71.818,3200,62.456085
2025-06-15,74.587,75.069,72.884,72.913,7147,62.668518
2025-06-15,72.922,73.441,72.811,72.899,2799,62.842224
2025-06-16,72.903,72.944,72.127,72.313,2766,62.913704
2025-06-16,72.299,72.524,71.512,72.494,5435,63.14732
2025-06-16,72.5,72.59,72.043,72.333,2551,63.260704
2025-06-16,72.328,72.373,71.905,72.165,1785,63.28721
2025-06-16,72.167,72.421,72.13,72.23,1288,63.247776
2025-06-16,72.234,72.339,71.733,71.994,2176,63.13472
2025-06-16,71.998,72.292,71.573,72.165,3015,62.96345
2025-06-16,72.17,72.336,71.184,71.318,3782,62.74421
2025-06-16,71.329,71.495,70.954,70.971,5030,62.47013
2025-06-16,70.975,71.162,70.765,70.993,2912,62.16269
2025-06-16,70.99,71.347,70.474,70.489,2896,61.832436
2025-06-16,70.488,71.047,70.456,70.519,3694,61.491943
2025-06-16,70.53,70.822,69.872,70.149,5344,61.118958
2025-06-16,70.143,70.978,68.546,68.681,9432,60.63774
2025-06-16,68.686,69.337,68.002,68.743,11112,60.168175
2025-06-16,68.738,69.931,68.736,69.893,7929,59.770046
2025-06-16,69.892,70.402,69.547,70.37,5548,59.4477
2025-06-16,70.375,70.557,69.86,70.146,4841,59.18721
2025-06-16,70.141,70.554,69.813,69.883,4394,58.97977
2025-06-16,69.877,70.092,69.848,70.032,1567,58.80872
2025-06-16,70.042,70.19,69.891,70.172,1353,58.679276
2025-06-16,69.772,71.582,69.691,71.221,2261,58.612785
2025-06-16,71.227,72.251,70.922,71.907,2536,58.605804
2025-06-17,71.881,72.106,70.694,70.851,4979,58.594402
2025-06-17,70.836,71.098,70.285,71.097,3323,58.640846
2025-06-17,71.083,71.921,70.731,71.068,4917,58.824493
2025-06-17,71.089,71.204,70.526,70.707,2911,59.026005
2025-06-17,70.697,71.005,70.697,70.95,1044,59.22481
2025-06-17,70.974,71.117,70.689,70.795,1675,59.41187
2025-06-17,70.76,70.803,69.793,70.047,3016,59.58009
2025-06-17,70.051,71.632,70.047,71.273,4018,59.750973
2025-06-17,71.308,71.547,70.807,71.333,3623,59.93256
2025-06-17,71.334,71.608,71.002,71.406,2844,60.093483
2025-06-17,71.411,71.765,71.244,71.612,2423,60.242313
2025-06-17,71.606,71.978,71.426,71.846,2701,60.383923
2025-06-17,71.841,72.009,71.247,71.545,3481,60.50765
2025-06-17,71.519,72.455,71.043,72.266,7278,60.584393
2025-06-17,72.26,72.66,71.889,72.076,6642,60.676956
2025-06-17,72.082,72.537,71.634,72.11,7439,60.763382
2025-06-17,72.12,72.852,71.88,72.415,5996,60.878544
2025-06-17,72.405,73.064,72.296,72.948,3936,60.98052
2025-06-17,72.958,73.803,72.842,73.628,5059,61.11887
2025-06-17,73.643,73.805,73.103,73.344,2869,61.286816
2025-06-17,73.354,73.981,73.227,73.824,2223,61.489666
2025-06-17,73.934,74.123,73.46,73.803,1276,61.707
2025-06-17,73.799,73.998,73.585,73.705,752,61.921337
2025-06-18,73.691,73.866,73.332,73.587,2138,62.12619
2025-06-18,73.567,73.602,73.126,73.231,2792,62.35322
2025-06-18,73.226,73.664,73.126,73.649,1555,62.58884
2025-06-18,73.614,73.773,73.423,73.632,1842,62.833324
2025-06-18,73.642,73.701,73.355,73.375,863,63.06293
2025-06-18,73.36,73.415,72.739,73.228,2376,63.265663
2025-06-18,73.224,73.413,72.692,73.226,3112,63.45006
2025-06-18,73.216,73.35,72.752,72.961,3120,63.61008
2025-06-18,72.991,73.256,72.398,72.452,3527,63.90051
2025-06-18,72.457,72.706,72.196,72.691,3269,64.12997
2025-06-18,72.686,73.639,72.66,73.438,4144,64.34372
2025-06-18,73.428,73.716,73.195,73.441,2735,64.52481
2025-06-18,73.451,73.818,73.362,73.558,3172,64.65054
2025-06-18,73.553,74.331,73.464,74.202,6310,64.72687
2025-06-18,74.197,74.257,71.395,72.062,11892,64.81415
2025-06-18,72.057,72.675,71.746,72.399,5371,64.80232
2025-06-18,72.4,72.901,71.917,72.887,4269,64.7541
2025-06-18,72.871,73.492,72.811,73.159,3583,64.68811
2025-06-18,73.164,73.777,73.074,73.648,3140,64.59891
2025-06-18,73.633,73.996,72.23,73.216,3722,64.48013
2025-06-18,73.215,73.571,72.977,73.146,1767,64.33942
2025-06-18,72.868,73.556,72.868,73.437,753,64.192505
2025-06-18,73.457,73.517,73.326,73.401,366,64.046745
2025-06-19,73.406,73.475,72.882,72.942,1014,63.917652
2025-06-19,72.942,73.807,72.682,73.28,2680,63.833607
2025-06-19,73.26,73.578,73.189,73.477,1239,63.767452
2025-06-19,73.467,73.537,73.344,73.434,851,63.72393
2025-06-19,73.424,73.552,73.324,73.532,603,63.68429
2025-06-19,73.522,74.071,73.481,73.709,1597,63.654335
2025-06-19,73.709,74.377,73.608,74.367,2198,63.630306
2025-06-19,74.367,74.518,73.757,73.987,2872,63.617767
2025-06-19,74.007,74.157,73.725,73.834,3191,63.608555
2025-06-19,73.824,74.092,73.482,73.693,2149,63.606422
2025-06-19,73.693,74.262,73.593,74.172,2272,63.630596
2025-06-19,74.182,74.588,74.102,74.548,1868,63.661205
2025-06-19,74.558,74.607,74.304,74.364,2273,63.70908
2025-06-19,74.354,75.083,74.254,74.754,4484,63.779453
2025-06-19,74.744,75.371,74.544,75.2,4008,63.86106
2025-06-19,75.2,75.74,74.599,75.088,5875,63.962906
2025-06-19,75.078,75.645,74.847,75.605,3009,64.142166
2025-06-19,75.595,75.595,73.213,73.233,3789,64.397026
2025-06-19,73.223,73.912,72.828,73.832,1327,64.60087
2025-06-19,73.683,73.713,72.572,73.29,1515,64.76705
2025-06-19,73.29,73.818,73.27,73.803,834,64.89772
2025-06-20,73.808,74.268,73.658,74.015,2366,65.01129
2025-06-20,74.015,74.175,73.433,73.513,2555,65.106895
2025-06-20,73.513,73.771,73.413,73.651,1753,65.18223
2025-06-20,73.651,73.75,73.57,73.658,1002,65.246445
2025-06-20,73.658,74.007,73.658,73.896,907,65.380974
2025-06-20,73.886,74.104,73.009,73.164,1795,65.46178
2025-06-20,73.144,73.786,73.144,73.681,2405,65.52378
2025-06-20,73.671,73.968,73.331,73.868,2715,65.57339
2025-06-20,73.888,74.246,73.858,73.876,3143,65.616264
2025-06-20,73.876,74.224,73.706,73.784,2303,65.641464
2025-06-20,73.754,73.953,73.483,73.892,2046,65.65455
2025-06-20,73.901,74.051,72.301,73.159,4264,65.66121
2025-06-20,73.149,73.488,72.857,73.286,4121,65.66354
2025-06-20,73.306,73.545,72.768,73.058,5101,65.64454
2025-06-20,73.068,73.724,73.028,73.614,4248,65.643814
2025-06-20,73.604,73.694,73.094,73.611,4497,65.651276
2025-06-20,73.602,73.691,73.061,73.46,2806,65.66876
2025-06-20,73.48,74.113,73.119,74.044,4237,65.70442
2025-06-20,74.024,74.034,73.365,73.803,2921,65.74929
2025-06-20,73.802,74.04,73.752,73.871,1329,65.80316
2025-06-20,73.861,73.969,73.84,73.939,776,65.99304
2025-06-22,77.512,77.661,75.014,75.12,7706,66.13573
2025-06-22,75.11,75.651,75.067,75.561,2606,66.269684
2025-06-23,75.551,75.941,75.401,75.681,2744,66.297035
2025-06-23,75.666,75.826,74.795,75.083,4926,66.323875
2025-06-23,75.084,75.301,74.865,75.023,2596,66.295586
2025-06-23,75.023,75.152,74.705,75.071,1898,66.24945
2025-06-23,75.072,75.162,74.653,74.672,901,66.18072
2025-06-23,74.682,74.911,74.306,74.853,2494,66.08486
2025-06-23,74.862,74.931,74.534,74.681,2359,65.984856
2025-06-23,74.69,74.771,73.734,73.916,3880,65.84326
2025-06-23,73.925,73.986,72.964,73.566,4908,65.66338
2025-06-23,73.566,74.143,73.556,74.113,2870,65.482925
2025-06-23,74.132,74.61,73.892,74.398,3000,65.3137
2025-06-23,74.379,74.723,74.041,74.119,2534,65.155876
2025-06-23,74.119,74.149,73.146,73.557,3827,64.98914
2025-06-23,73.557,74.256,73.13,73.476,7490,64.83684
2025-06-23,73.467,73.507,72.385,72.838,7101,64.65867
2025-06-23,72.847,73.912,72.683,73.533,5890,64.50546
2025-06-23,73.533,74.118,71.357,72.113,9667,64.342476
2025-06-23,72.121,72.151,68.837,69.142,14382,64.139984
2025-06-23,69.151,69.342,68.045,68.316,9566,63.90031
2025-06-23,68.315,68.725,67.773,67.801,3434,63.659363
2025-06-23,67.811,67.86,66.463,67.058,4639,63.400333
2025-06-23,67.498,67.653,64.868,65.424,4453,63.125942
2025-06-23,65.42,65.684,64.232,65.684,2467,62.832325
2025-06-24,65.683,66.325,65.163,65.833,5606,62.467064
2025-06-24,65.833,66.456,65.774,66.228,4336,62.163986
2025-06-24,66.219,67.026,66.188,66.687,4644,62.06
2025-06-24,66.677,66.805,66.091,66.715,2584,61.95707
2025-06-24,66.705,66.775,66.276,66.452,1556,61.85691
2025-06-24,66.462,66.502,65.503,65.652,2381,61.75127
2025-06-24,65.661,65.702,64.51,65.3,5921,61.615017
2025-06-24,65.31,66.763,65.31,66.24,6402,61.506367
2025-06-24,66.26,66.758,65.716,66.065,5664,61.401154
2025-06-24,66.056,66.297,65.788,66.116,3568,61.27478
2025-06-24,66.128,66.645,65.978,66.442,3242,61.155354
2025-06-24,66.406,66.534,65.683,65.885,4083,61.028347
2025-06-24,65.884,65.953,65.23,65.65,4448,60.895947
2025-06-24,65.632,66.214,64.7,65.305,8873,60.78034
2025-06-24,65.287,65.385,64.543,65.078,6182,60.635136
2025-06-24,65.068,65.31,64.31,64.355,5413,60.46708
2025-06-24,64.354,64.495,63.819,64.026,3856,60.271763
2025-06-24,64.034,64.713,64.004,64.654,2714,60.131973
2025-06-24,64.671,64.693,64.082,64.486,3460,60.059097
2025-06-24,64.487,64.91,64.294,64.723,1613,59.92182
2025-06-24,64.733,64.951,64.683,64.793,1006,59.71106
2025-06-24,64.894,65.199,64.849,64.919,752,59.43401
2025-06-24,64.919,64.938,64.819,64.919,352,59.087032
2025-06-25,64.918,65.004,64.798,64.845,761,58.680244
2025-06-25,64.854,65.133,64.854,65.051,1899,58.29362
2025-06-25,65.052,65.15,64.927,64.986,1301,57.91317
2025-06-25,64.985,65.159,64.956,64.996,976,57.55894
2025-06-25,64.996,65.114,64.878,64.947,552,57.234947
2025-06-25,64.956,65.255,64.858,65.226,1247,56.939373
2025-06-25,65.207,65.343,65.016,65.242,1788,56.670635
2025-06-25,65.243,65.425,65.192,65.292,2449,56.43649
2025-06-25,65.283,65.311,64.852,65.084,3113,56.22804
2025-06-25,65.073,65.114,64.648,64.895,2386,56.041332
2025-06-25,64.888,64.888,64.542,64.743,1660,55.87883
2025-06-25,64.761,64.792,64.316,64.535,2140,55.739365
2025-06-25,64.543,64.818,64.288,64.792,2556,55.625828
2025-06-25,64.79,65.03,64.475,64.618,3706,55.531044
2025-06-25,64.617,65.234,64.505,64.966,5581,55.45364
2025-06-25,64.975,65.412,64.957,65.284,4097,55.389584
2025-06-25,65.292,65.73,65.168,65.361,2857,55.336296
2025-06-25,65.37,65.542,65.009,65.01,2390,55.289154
2025-06-25,65.029,65.148,64.592,64.971,2804,55.25294
2025-06-25,64.97,65.018,64.801,64.936,906,55.225323
2025-06-25,64.927,64.935,64.632,64.642,618,55.214508
2025-06-25,64.708,64.996,64.708,64.965,436,55.208267
2025-06-25,64.966,64.993,64.739,64.755,345,55.20201
2025-06-26,64.746,64.848,64.608,64.799,701,55.218117
2025-06-26,64.807,64.977,64.767,64.936,1728,55.3044
2025-06-26,64.945,65.085,64.894,64.955,932,55.424004
2025-06-26,64.955,64.984,64.798,64.888,706,55.570023
2025-06-26,64.886,64.942,64.835,64.894,380,55.729855
2025-06-26,64.903,64.953,64.842,64.882,726,55.892704
2025-06-26,64.871,65.26,64.83,65.207,1466,56.046574
2025-06-26,65.206,65.216,64.656,64.822,1806,56.171127
2025-06-26,64.82,64.892,64.5,64.548,2580,56.273827
2025-06-26,64.548,64.8,64.361,64.717,2225,56.36285
2025-06-26,64.736,65.045,64.699,64.956,2091,56.44973
2025-06-26,64.949,65.033,64.813,65.003,1526,56.53805
2025-06-26,65.013,65.13,64.634,64.721,2118,56.6349
2025-06-26,64.73,65.349,64.665,65.104,4261,56.740273
2025-06-26,65.103,65.841,65.038,65.808,3903,56.802338
2025-06-26,65.818,66.08,65.504,65.544,3950,56.899567
2025-06-26,65.552,65.802,65.418,65.73,2364,56.997536
2025-06-26,65.73,65.75,65.062,65.135,3531,57.0859
2025-06-26,65.151,65.175,64.676,64.971,2633,57.159367
2025-06-26,64.959,65.177,64.95,65.114,1025,57.24881
2025-06-26,65.124,65.215,64.835,64.895,730,57.3542
2025-06-26,64.955,65.215,64.955,65.082,410,57.464092
2025-06-26,65.081,65.106,65.052,65.071,145,57.577267
2025-06-27,65.072,65.15,64.995,65.102,661,57.694088
2025-06-27,65.13,65.326,65.12,65.299,1233,57.835545
2025-06-27,65.289,65.378,65.246,65.298,708,57.98987
2025-06-27,65.296,65.336,65.176,65.185,621,58.156563
2025-06-27,65.175,65.343,65.175,65.263,313,58.332138
2025-06-27,65.264,65.382,65.233,65.322,759,58.512188
2025-06-27,65.331,65.419,65.181,65.239,1383,58.68252
2025-06-27,65.249,65.503,65.186,65.265,1866,58.834717
2025-06-27,65.276,65.575,65.233,65.486,2380,58.98246
2025-06-27,65.504,65.548,65.293,65.324,1782,59.118774
2025-06-27,65.323,65.48,64.948,64.986,1373,59.284824
2025-06-27,64.97,65.457,64.967,65.408,1724,59.436714
2025-06-27,65.398,65.476,65.116,65.225,1913,59.573307
2025-06-27,65.239,65.598,65.239,65.492,3308,59.69826
2025-06-27,65.5,65.619,65.252,65.476,3039,59.895397
2025-06-27,65.467,65.696,64.433,64.865,5731,60.03744
2025-06-27,64.866,64.966,64.578,64.767,3253,60.07754
2025-06-27,64.766,65.157,64.646,65.128,2896,60.10434
2025-06-27,65.138,65.236,64.921,64.949,2569,60.144493
2025-06-27,64.941,64.959,64.682,64.748,867,60.153076
2025-06-27,64.757,64.829,64.681,64.722,688,60.13911
2025-06-29,64.623,64.733,64.284,64.334,939,60.102684
2025-06-29,64.341,64.44,64.311,64.361,419,60.147003
2025-06-30,64.359,64.376,64.058,64.22,730,60.10334
2025-06-30,64.21,64.4,64.18,64.376,1534,59.997528
2025-06-30,64.367,64.82,64.358,64.724,1292,59.832497
2025-06-30,64.715,64.792,64.645,64.693,525,59.64777
2025-06-30,64.692,64.799,64.673,64.752,259,59.46546
2025-06-30,64.743,64.977,64.731,64.967,703,59.299606
2025-06-30,64.957,64.975,64.608,64.628,1271,59.144245
2025-06-30,64.621,64.96,64.538,64.716,1833,58.994713
2025-06-30,64.716,65.332,64.703,65.025,2344,58.855396
2025-06-30,65.023,65.189,64.673,64.872,2006,58.71812
2025-06-30,64.862,65.0,64.751,64.793,1612,58.582302
2025-06-30,64.812,64.892,64.691,64.884,1614,58.451897
2025-06-30,64.876,65.034,64.82,64.902,1693,58.33571
2025-06-30,64.91,64.98,64.55,64.865,3634,58.222355
2025-06-30,64.858,64.973,64.359,64.397,3247,58.115482
2025-06-30,64.398,64.572,64.204,64.393,3180,58.01062
2025-06-30,64.402,64.664,64.333,64.662,2229,58.009987
2025-06-30,64.663,64.73,64.462,64.49,1543,57.96566
2025-06-30,64.492,64.706,64.393,64.555,1615,57.887245
2025-06-30,64.555,64.572,64.417,64.557,698,57.824245
2025-06-30,64.56,64.663,64.447,64.519,571,57.72113
2025-06-30,64.517,64.572,64.463,64.535,192,57.5826
2025-06-30,64.533,64.535,64.435,64.453,189,57.41609
2025-07-01,64.444,64.523,64.393,64.47,412,57.32805
2025-07-01,64.477,64.498,64.324,64.335,740,56.979977
2025-07-01,64.335,64.358,64.215,64.332,629,56.579384
2025-07-01,64.34,64.371,64.241,64.3,546,56.102627
2025-07-01,64.299,64.366,64.278,64.321,353,55.61876
2025-07-01,64.322,64.45,64.276,64.437,711,55.162083
2025-07-01,64.435,64.807,64.435,64.764,1494,54.770897
2025-07-01,64.763,64.81,64.24,64.667,1932,54.442917
2025-07-01,64.669,64.845,64.592,64.631,2363,54.1959
2025-07-01,64.622,64.729,64.435,64.47,1730,54.022038
2025-07-01,64.478,65.406,64.462,65.269,1928,53.868637
2025-07-01,65.269,65.304,65.055,65.186,1699,53.817566
2025-07-01,65.185,65.441,64.945,65.37,2134,53.84173
2025-07-01,65.373,65.418,64.841,64.904,3282,53.942818
2025-07-01,64.901,65.078,64.644,64.798,3156,54.101227
2025-07-01,64.795,65.2,64.747,65.2,3891,54.312267
2025-07-01,65.198,65.276,64.995,65.167,2538,54.560413
2025-07-01,65.161,65.181,64.912,65.0,1495,54.828026
2025-07-01,65.002,65.082,64.838,65.062,1652,55.12146
2025-07-01,65.064,65.208,65.0,65.188,651,55.42363
2025-07-01,65.19,65.242,65.016,65.044,710,55.727474
2025-07-01,65.025,65.063,64.953,64.953,240,56.03045
2025-07-01,64.943,64.946,64.903,64.905,178,56.32012
2025-07-02,64.903,65.068,64.861,64.861,512,56.58987
2025-07-02,64.859,64.966,64.841,64.956,888,56.87187
2025-07-02,64.965,65.033,64.941,64.962,569,57.03223
2025-07-02,64.968,64.97,64.891,64.938,404,57.181374
2025-07-02,64.932,64.987,64.917,64.985,167,57.315197
2025-07-02,64.975,65.06,64.896,65.027,742,57.43215
2025-07-02,65.027,65.065,64.74,64.817,973,57.564064
2025-07-02,64.828,65.26,64.71,65.218,1573,57.691483
2025-07-02,65.22,65.264,64.909,65.19,2404,57.79116
2025-07-02,65.198,65.511,65.14,65.404,1955,57.8768
2025-07-02,65.403,65.758,65.326,65.687,1534,57.94691
2025-07-02,65.685,65.889,65.685,65.785,1292,58.123634
2025-07-02,65.791,65.791,65.465,65.575,1686,58.19543
2025-07-02,65.567,65.652,65.159,65.199,2805,58.192303
2025-07-02,65.189,65.296,64.82,65.219,3974,58.108685
2025-07-02,65.217,66.14,65.165,65.952,3818,57.994812
2025-07-02,65.962,66.306,65.765,66.284,2465,57.869247
2025-07-02,66.292,66.97,66.238,66.914,2959,57.75056
2025-07-02,66.902,66.95,66.581,66.701,2525,57.63048
2025-07-02,66.703,66.838,66.599,66.621,735,57.510498
2025-07-02,66.623,66.927,66.597,66.901,772,57.396206
2025-07-02,66.829,66.832,66.683,66.691,340,57.282513
2025-07-02,66.685,66.721,66.609,66.613,171,57.17342
