Date,High,Low,Close,DayNumber,Month_Number,DayMonth,Year,FFT_Mag_High_150,FFT_Angl_High_150,FFT_Mag_Low_150,FFT_Angl_Low_150
2010-02-16,7.2746429443359375,7.197143077850343,7.2642860412597665,1,200,16,2010,4.171227587356828,-0.0016975914932619402,4.089295016740437,-0.0017492795455951071
2010-02-17,7.296785831451416,7.1735711097717285,7.23392915725708,2,200,17,2010,4.218320662113965,-0.002003301547245505,4.133700779806741,-0.00202995487653036
2010-02-18,7.28178596496582,7.1757140159606925,7.247499942779541,3,200,18,2010,4.2553788804543835,-0.002263383501421865,4.170107536226937,-0.002260623547121859
2010-02-19,7.257143020629883,7.182499885559082,7.202499866485598,4,200,19,2010,4.278407915122658,-0.0024429786186722672,4.1971711424494895,-0.002409062676113036
2010-02-22,7.232142925262451,7.11392879486084,7.1578569412231445,0,200,22,2010,4.286283319749842,-0.002517144493375897,4.204304477911132,-0.002460202027188205
2010-02-23,7.190357208251952,6.989643096923827,7.0378570556640625,1,200,23,2010,4.277433221544873,-0.002475430830466832,4.184953797231388,-0.002406941667958701
2010-02-24,7.194285869598389,7.065713882446289,7.166429042816162,2,200,24,2010,4.2600009358390345,-0.002316652483204748,4.1677389843887385,-0.0022338634253756843
2010-02-25,7.244999885559082,7.03178596496582,7.214285850524902,3,200,25,2010,4.243327999473139,-0.002057654741193963,4.14160655663374,-0.0019727965254674076
2010-02-26,7.327499866485598,7.214285850524902,7.307857036590576,4,200,26,2010,4.235034444230736,-0.0017340848742389,4.13816692558714,-0.0016443576781516806
2010-03-01,7.482142925262451,7.337500095367432,7.463929176330566,0,300,1,2010,4.247461060744119,-0.0013928506849162985,4.152314667421607,-0.0013086854327638722
2010-03-02,7.5296430587768555,7.419285774230957,7.458929061889647,1,300,2,2010,4.268271478816871,-0.0010954035655289056,4.179659104391707,-0.0010222485481580466
2010-03-03,7.495357036590576,7.42642879486084,7.476070880889893,2,300,3,2010,4.287056724998877,-0.0008875690435998383,4.210114784140483,-0.0008312598294324396
2010-03-04,7.532856941223144,7.451070785522461,7.525356769561768,3,300,4,2010,4.312667358619022,-0.000793639242985087,4.244700414149555,-0.0007609701094178018
2010-03-05,7.846428871154785,7.6653571128845215,7.819643020629883,4,300,5,2010,4.379893426634436,-0.0008203076294850737,4.306302765390464,-0.0008163188283657702
2010-03-08,7.86035680770874,7.794642925262451,7.8242859840393075,0,300,8,2010,4.446916593785653,-0.0009791307659519747,4.381033622191803,-0.0009967988601319096
2010-03-09,8.035714149475098,7.78178596496582,7.9650001525878915,1,300,9,2010,4.5307063022206195,-0.0012392575639213342,4.44656630175824,-0.0012836624362888758
2010-03-10,8.052857398986816,7.971428871154785,8.029999732971191,2,300,10,2010,4.606455376214052,-0.0015730448292545678,4.525626168843007,-0.001629105073653794
2010-03-11,8.053570747375487,7.975714206695557,8.053570747375487,3,300,11,2010,4.6680902956747214,-0.0019378729540996786,4.590955587003538,-0.0020018948467629962
2010-03-12,8.133213996887207,8.0625,8.092857360839844,4,300,12,2010,4.723271027040996,-0.0022847035859884573,4.650814457056004,-0.002352369140424106
2010-03-15,8.053570747375487,7.8660712242126465,7.994286060333253,0,300,15,2010,4.75011653948668,-0.002585927988685081,4.667282946893202,-0.002662375113636024
2010-03-16,8.034999847412111,7.946785926818848,8.016071319580076,1,300,16,2010,4.757109339428537,-0.002803075333356771,4.677242650045076,-0.002873111687258539
2010-03-17,8.087499618530272,7.973928928375244,8.00428581237793,2,300,17,2010,4.755965581976294,-0.0029074377492970906,4.676527091976023,-0.0029675542529026444
2010-03-18,8.035714149475098,7.950356960296631,8.023214340209961,3,300,18,2010,4.736771829293725,-0.002898985719803764,4.662049971951072,-0.00294061809341221
2010-03-19,8.044285774230957,7.901071071624756,7.9375,4,300,19,2010,4.711702038415372,-0.002774365003798402,4.6345779296298115,-0.002796979250400159
2010-03-22,8.071429252624513,7.862500190734862,8.026785850524902,0,300,22,2010,4.68784339491651,-0.002549233715266964,4.599962780776169,-0.0025504392943290085
2010-03-23,8.170714378356934,8.003570556640625,8.15571403503418,1,300,23,2010,4.6787082749903535,-0.002249005860429674,4.585816183585168,-0.002216678493400612
2010-03-24,8.221428871154785,8.125356674194336,8.19178581237793,2,300,24,2010,4.680888145534432,-0.0019189187370601797,4.5927418564275895,-0.0018451892499724949
2010-03-25,8.248929023742676,8.080356597900389,8.094642639160156,3,300,25,2010,4.692611988300142,-0.0016014140040028534,4.600192839084967,-0.0014936494878781525
2010-03-26,8.283928871154785,8.162500381469728,8.246429443359375,4,300,26,2010,4.714624510908963,-0.0013312395016757336,4.624203927238075,-0.0011924683124556372
2010-03-29,8.352499961853027,8.272143363952638,8.299642562866211,0,300,29,2010,4.749764493709335,-0.0011329096179814636,4.6667601019948926,-0.0009734604121745897
2010-03-30,8.481429100036621,8.366070747375487,8.423213958740233,1,300,30,2010,4.803197004422238,-0.0010191598080534186,4.722868336295437,-0.0008563708433528612
2010-03-31,8.450357437133789,8.373571395874022,8.392856597900389,2,300,31,2010,4.850591711212882,-0.0009973770235634312,4.7774276885401,-0.0008457856212148115
2010-04-01,8.526070594787598,8.3125,8.427499771118164,3,400,1,2010,4.901907428912674,-0.0010499642632896807,4.817568097232368,-0.000929436790814327
2010-04-05,8.518214225769043,8.384642601013184,8.517499923706055,0,400,5,2010,4.943048139666058,-0.0011610056945279904,4.857418813114849,-0.0010791724962984288
2010-04-06,8.579999923706055,8.464285850524902,8.555000305175781,1,400,6,2010,4.980535337538076,-0.0013038395807176172,4.895968572291748,-0.001269397578395381
2010-04-07,8.640000343322754,8.523571014404299,8.592857360839844,2,400,7,2010,5.012836481503141,-0.0014563122211596342,4.929422760970562,-0.0014746440811664596
2010-04-08,8.626428604125978,8.501428604125978,8.569643020629883,3,400,8,2010,5.030200466872238,-0.0016023782401909069,4.947051243634304,-0.0016740793836337127
2010-04-09,8.63892936706543,8.587857246398926,8.635356903076174,4,400,9,2010,5.036959825063666,-0.0017251982916539966,4.963820876631782,-0.0018411427247838907
2010-04-12,8.681071281433105,8.63607120513916,8.653214454650879,0,400,12,2010,5.0390878043860905,-0.0018146283046144586,4.976683890160173,-0.001965421497394891
2010-04-13,8.671428680419924,8.61107063293457,8.65821361541748,1,400,13,2010,5.0327145991847235,-0.0018718437913254511,4.978429730697059,-0.0020449405876862307
2010-04-14,8.778928756713867,8.71678638458252,8.774642944335938,2,400,14,2010,5.036000974135156,-0.0018941432746603067,4.988451511382324,-0.0020715790305843077
2010-04-15,8.893928527832031,8.768214225769043,8.890000343322754,3,400,15,2010,5.052629760816748,-0.0018924924506066774,5.002127510317472,-0.0020576366951518877
2010-04-16,8.96928596496582,8.733928680419924,8.835714340209961,4,400,16,2010,5.079076947428474,-0.0018826349437888784,5.010024167227208,-0.0020196179741104408
2010-04-19,8.853214263916016,8.634642601013184,8.823928833007812,0,400,19,2010,5.091099941574663,-0.0018851783156867735,5.004891843175753,-0.001971398314403179
2010-04-20,8.901785850524902,8.677143096923826,8.735357284545897,1,400,20,2010,5.109742965407378,-0.0018939225929834843,5.0059655373968726,-0.0019137874439273405
2010-04-21,9.29464340209961,9.133213996887207,9.257857322692873,2,400,21,2010,5.1787522916358855,-0.001895847194870296,5.0669322001139685,-0.001839177593249368
2010-04-22,9.526785850524902,9.149999618530273,9.516785621643066,3,400,22,2010,5.275089124632019,-0.0019094349544469074,5.129723918539692,-0.0017929127754178523
2010-04-23,9.72071361541748,9.535714149475098,9.672499656677246,4,400,23,2010,5.389234035793488,-0.0019368587105491398,5.238079961043672,-0.0017614499818555222
2010-04-26,9.730713844299316,9.578213691711426,9.625,0,400,26,2010,5.492035953007121,-0.001981397729742982,5.343205887159933,-0.001769368537200164
2010-04-27,9.565713882446287,9.304286003112793,9.35857105255127,1,400,27,2010,5.555964190951487,-0.002038013351467297,5.39910630040441,-0.0018222228222558824
2010-04-28,9.428570747375488,9.157500267028807,9.342857360839844,2,400,28,2010,5.581722434552368,-0.002087515936700016,5.418809271671307,-0.001894317194252311
2010-04-29,9.64285659790039,9.357500076293944,9.59428596496582,3,400,29,2010,5.614428754395559,-0.0020987213509034252,5.446569608449309,-0.001953684246217682
2010-04-30,9.663213729858398,9.321429252624512,9.3246431350708,4,400,30,2010,5.631002429308097,-0.002082318943685391,5.453501224513774,-0.002007347826556488
2010-05-03,9.567143440246582,9.388570785522461,9.512499809265137,0,500,3,2010,5.619160861545291,-0.002044853320208028,5.455073675006684,-0.0020427472403323947
2010-05-04,9.40321445465088,9.16964340209961,9.238571166992188,1,500,4,2010,5.574382730945595,-0.0019916255062293773,5.418020040622514,-0.0020726206926012006
2010-05-05,9.21928596496582,8.883213996887207,9.142499923706056,2,500,5,2010,5.4998881878204475,-0.0019276056292745754,5.3382825028034135,-0.0020938424200979307
2010-05-06,9.223214149475098,7.116071224212647,8.794643402099611,3,500,6,2010,5.426664706550043,-0.0018511707796065547,5.033189974850393,-0.0021792572409460574
2010-05-07,8.806071281433105,8.043213844299316,8.42357063293457,4,500,7,2010,5.307790703029081,-0.0017954174293328719,4.859759090806051,-0.0021312384631516656
2010-05-10,9.094642639160156,8.876070976257324,9.071070671081543,0,500,10,2010,5.24016725290713,-0.0017305735990584784,4.819539391111197,-0.0019919519253516773
2010-05-11,9.28178596496582,8.946429252624512,9.161429405212402,1,500,11,2010,5.215933786071998,-0.0016829786462066614,4.819709883424123,-0.0018565176606720434
2010-05-12,9.397500038146973,9.239286422729492,9.360357284545898,2,500,12,2010,5.226976346372566,-0.0016686034209621554,4.886652416385203,-0.0017376863161268554
2010-05-13,9.464285850524902,9.157142639160156,9.227143287658693,3,500,13,2010,5.264625917744791,-0.0016908020956370412,4.966239335391636,-0.0016737338312348287
2010-05-14,9.15999984741211,8.910714149475098,9.0649995803833,4,500,14,2010,5.2766128941836365,-0.0017554620270395008,5.0283335196839785,-0.0016645774818648635
2010-05-17,9.149286270141602,8.846785545349121,9.079285621643066,0,500,17,2010,5.294950872635011,-0.001822624429939186,5.08703978551251,-0.001680433843744277
2010-05-18,9.233928680419922,8.937856674194336,9.012857437133787,1,500,18,2010,5.326951775268598,-0.0018669445015677426,5.1540415671787,-0.0016945694891802605
2010-05-19,9.032856941223145,8.744643211364746,8.869285583496094,2,500,19,2010,5.3313773220602805,-0.0018852776694066593,5.186054229574273,-0.0017035678932302409
2010-05-20,8.708929061889647,8.436071395874022,8.491429328918457,3,500,20,2010,5.288977985984723,-0.001863231409840208,5.163528349913636,-0.001690570679463923
2010-05-21,8.732143402099611,8.262499809265138,8.65428638458252,4,500,21,2010,5.2432927912198295,-0.001768357291040056,5.102787684294284,-0.001630222075862801
2010-05-24,8.960714340209961,8.795000076293945,8.812856674194336,0,500,24,2010,5.222091299132157,-0.0015982331331677842,5.096646702408807,-0.0014891869385493177
2010-05-25,8.812856674194336,8.470000267028809,8.757857322692871,1,500,25,2010,5.179445758255634,-0.0013940462322461252,5.03985803624466,-0.0013326261427472938
2010-05-26,9.004643440246582,8.705356597900389,8.71821403503418,2,500,26,2010,5.160928267815599,-0.0011674326458930133,5.007979406042471,-0.0011534509863234642
2010-05-27,9.067500114440918,8.896785736083984,9.048213958740234,3,500,27,2010,5.152814255419545,-0.0009660168965637356,5.000703880059854,-0.0009953141580303269
2010-05-28,9.264286041259766,9.048213958740234,9.174285888671877,4,500,28,2010,5.173861291190816,-0.0008260939561255276,5.016698122041767,-0.000901300113791342
2010-06-01,9.497857093811037,9.248571395874023,9.315357208251953,1,600,1,2010,5.229246973146106,-0.0007841899384752004,5.0640957415505214,-0.0009034297448932447
2010-06-02,9.45714282989502,9.297499656677246,9.426786422729492,2,600,2,2010,5.282732331333586,-0.0008685152541643451,5.123444971871568,-0.0010249110353595264
2010-06-03,9.483928680419922,9.3003568649292,9.397143363952637,3,600,3,2010,5.340292837845519,-0.0010741251976982258,5.186777731783354,-0.001263634893190422
2010-06-04,9.353570938110352,9.093929290771484,9.14142894744873,4,600,4,2010,5.379178958609822,-0.00138773538831144,5.224418935170539,-0.0016058980665522244
2010-06-07,9.255356788635254,8.948213577270508,8.962142944335938,0,600,7,2010,5.400926567866392,-0.0017745197044684946,5.241063345465579,-0.002011958329661684
2010-06-08,9.064286231994627,8.773214340209961,8.904643058776855,1,600,8,2010,5.392213060577366,-0.0021969347718615675,5.231023431178791,-0.002438569525945465
2010-06-09,8.996429443359375,8.660357475280763,8.685713768005371,2,600,9,2010,5.368415359000212,-0.002600003351773402,5.2014003737962495,-0.0028320429867980485
2010-06-10,8.963570594787598,8.649999618530272,8.946785926818848,3,600,10,2010,5.335052516961153,-0.002933833512354632,5.165693032296263,-0.0031356224741619643
2010-06-11,9.066429138183594,8.834643363952637,9.053929328918457,4,600,11,2010,5.3111096511901215,-0.0031463633842112922,5.149899917585034,-0.0032921369850403915
2010-06-14,9.255356788635254,9.071785926818848,9.081428527832033,0,600,14,2010,5.309329316077247,-0.003203612625887325,5.161799261782268,-0.003275567326024363
2010-06-15,9.280357360839844,9.125,9.274642944335938,1,600,15,2010,5.310061239278356,-0.0031121451339667363,5.178274915743883,-0.003103002027381277
2010-06-16,9.5625,9.30821418762207,9.54464340209961,2,600,16,2010,5.346207661647749,-0.002862762678188881,5.215297150417888,-0.0027820977299220515
2010-06-17,9.746429443359377,9.625,9.709643363952637,3,600,17,2010,5.404827815220387,-0.0025017171003424337,5.28890521612729,-0.002347377385376361
2010-06-18,9.821429252624512,9.693571090698242,9.788213729858398,4,600,18,2010,5.470221022413369,-0.002084046629563005,5.365790238827837,-0.0018742764366262946
2010-06-21,9.964642524719238,9.59749984741211,9.64892864227295,0,600,21,2010,5.548458323078383,-0.0016559515786041669,5.422558279132977,-0.0014200840004126114
2010-06-22,9.856071472167967,9.696429252624512,9.780357360839844,1,600,22,2010,5.605037845343998,-0.0012759201115377082,5.48200795431968,-0.0010190270299200305
2010-06-23,9.809286117553713,9.567856788635254,9.677499771118164,2,600,23,2010,5.645577795380246,-0.0009731682615229207,5.514495394803754,-0.0007183036817107832
2010-06-24,9.757143020629883,9.574999809265137,9.60714340209961,3,600,24,2010,5.668569922567666,-0.0007731857145740308,5.537052736618557,-0.0005380382534853257
2010-06-25,9.65250015258789,9.493213653564453,9.524999618530273,4,600,25,2010,5.667739754794687,-0.0006916309902978309,5.539519746645542,-0.0004953715479900666
2010-06-28,9.633929252624512,9.447142601013184,9.58214282989502,0,600,28,2010,5.655506485613157,-0.0007292644286365832,5.528200557508797,-0.0005898195403618924
2010-06-29,9.442500114440918,9.08214282989502,9.14892864227295,1,600,29,2010,5.612644624201053,-0.0008826410844967066,5.465506329112892,-0.0008151273938339233
2010-06-30,9.213213920593262,8.928929328918457,8.983214378356934,2,600,30,2010,5.537856282496652,-0.0011323226083875856,5.381966308254189,-0.001138631511471612
2010-07-01,9.100000381469727,8.686429023742676,8.874285697937012,3,700,1,2010,5.4504413082224366,-0.0014458974758904087,5.271568429072857,-0.0015301753937200686
2010-07-02,8.961786270141602,8.685713768005371,8.819286346435547,4,700,2,2010,5.352511419303901,-0.0017907117419311183,5.170365639467456,-0.0019380800277341726
2010-07-06,9.028571128845217,8.791428565979004,8.879643440246582,1,700,6,2010,5.274847532450012,-0.0021191775516160626,5.096888178730487,-0.002312768527951595
2010-07-07,9.241786003112793,8.91964340209961,9.238213539123537,2,700,7,2010,5.239646073520549,-0.0023880621939060646,5.057133509803012,-0.002612708082140799
2010-07-08,9.389286041259766,9.103214263916016,9.217499732971193,3,700,8,2010,5.239885998133294,-0.0025762947553312336,5.0586684105889015,-0.002804686540084091
2010-07-09,9.282142639160156,9.1128568649292,9.272143363952637,4,700,9,2010,5.242056260345219,-0.002686603362069365,5.077616099727763,-0.0028888051481701696
2010-07-12,9.351785659790039,9.102143287658693,9.188928604125977,0,700,12,2010,5.265275195210429,-0.0026993453141216555,5.107441300786627,-0.0028653252055742657
2010-07-13,9.157142639160156,8.801071166992188,8.992856979370117,1,700,13,2010,5.272573562774202,-0.0026388556665275496,5.107010643987797,-0.0027643031872130073
2010-07-14,9.135713577270508,8.89285659790039,9.026070594787598,2,700,14,2010,5.281789313306586,-0.0025012998725717226,5.121584673623588,-0.0025671619283483037
2010-07-15,9.177499771118164,8.83214282989502,8.98035717010498,3,700,15,2010,5.297688320741874,-0.002302524889294439,5.129002970129903,-0.002313077826962855
