Date,High,Low,Close,DayNumber
2018-03-14,65.19000244140625,64.06999969482422,64.88999938964844,2
2018-03-15,65.38999938964844,64.61000061035156,65.12000274658203,3
2018-03-16,66.41999816894531,64.88999938964844,66.20999908447266,4
2018-03-19,66.34999847412111,65.38999938964844,66.05000305175781,0
2018-03-20,67.88999938964844,66.16999816894531,67.41999816894531,1
2018-03-21,69.84999847412111,67.47000122070311,69.47000122070311,2
2018-03-22,69.91000366210939,68.58000183105469,68.91000366210939,3
2018-03-23,70.56999969482422,68.80000305175781,70.44999694824219,4
2018-03-26,71.05000305175781,69.66999816894531,70.12000274658203,0
2018-03-27,71.02999877929688,69.45999908447266,70.11000061035156,1
2018-03-28,70.25,68.77999877929689,69.52999877929689,2
2018-03-29,70.43000030517578,69.12999725341797,70.26999664306639,3
2018-04-02,70.13999938964844,70.13999938964844,70.13999938964844,0
2018-04-04,68.26999664306639,66.69999694824219,68.01999664306639,2
2018-04-05,68.91999816894531,67.73000335693361,68.33000183105469,3
2018-04-06,68.62000274658203,66.86000061035156,67.11000061035156,4
2018-04-09,68.80000305175781,67.02999877929689,68.65000152587889,0
2018-04-10,71.31999969482422,68.48000335693361,71.04000091552734,1
2018-04-11,73.08000183105469,70.55999755859375,72.05999755859375,2
2018-04-12,72.45999908447266,71.08999633789062,72.0199966430664,3
2018-04-13,72.86000061035156,71.61000061035156,72.58000183105469,4
2018-04-16,72.87999725341797,71.12999725341797,71.41999816894531,0
2018-04-17,71.87999725341797,70.83000183105469,71.58000183105469,1
2018-04-18,73.91999816894531,71.6500015258789,73.4800033569336,2
2018-04-19,74.73999786376953,73.45999908447266,73.77999877929688,3
2018-04-20,74.19999694824219,72.83000183105469,74.05999755859375,4
2018-04-23,75.11000061035156,73.12999725341797,74.70999908447266,0
2018-04-24,75.45999908447266,73.69999694824219,73.86000061035156,1
2018-04-25,74.18000030517578,73.18000030517578,74.0,2
2018-04-26,74.94999694824219,74.05999755859375,74.73999786376953,3
2018-04-27,75.01000213623047,74.37999725341797,74.63999938964844,4
2018-04-30,75.36000061035156,73.55000305175781,75.16999816894531,0
2018-05-01,75.16999816894531,75.16999816894531,75.16999816894531,1
2018-05-02,73.62000274658203,72.37000274658203,73.36000061035156,2
2018-05-03,74.08000183105469,72.4800033569336,73.62000274658203,3
2018-05-04,75.05000305175781,73.25,74.87000274658203,4
2018-05-07,76.33000183105469,74.8499984741211,76.16999816894531,0
2018-05-08,76.18000030517578,73.0999984741211,74.8499984741211,1
2018-05-09,77.41000366210938,75.86000061035156,77.20999908447266,2
2018-05-10,77.97000122070312,76.5,77.47000122070312,3
2018-05-11,77.58999633789062,76.94999694824219,77.12000274658203,4
2018-05-14,78.5199966430664,76.54000091552734,78.2300033569336,0
2018-05-15,79.44999694824219,77.9000015258789,78.43000030517578,1
2018-05-16,79.33000183105469,77.62999725341797,79.27999877929688,2
2018-05-17,80.5,79.12000274658203,79.30000305175781,3
2018-05-18,79.86000061035156,78.33000183105469,78.51000213623047,4
2018-05-21,79.58999633789062,78.11000061035156,79.22000122070312,0
2018-05-22,80.48999786376953,79.16999816894531,79.56999969482422,1
2018-05-23,79.8499984741211,78.2300033569336,79.80000305175781,2
2018-05-24,79.83999633789062,78.56999969482422,78.79000091552734,3
2018-05-25,78.86000061035156,76.0,76.44000244140625,4
2018-05-29,76.18000030517578,74.51000213623047,75.38999938964844,1
2018-05-30,77.72000122070312,74.87999725341797,77.5,2
2018-05-31,78.72000122070312,77.08000183105469,77.58999633789062,3
2018-06-01,77.58999633789062,77.58999633789062,77.58999633789062,4
2018-06-04,76.93000030517578,75.19999694824219,75.29000091552734,0
2018-06-05,75.7300033569336,73.81999969482422,75.37999725341797,1
2018-06-06,76.26000213623047,74.47000122070312,75.36000061035156,2
2018-06-07,77.37000274658203,75.41999816894531,77.31999969482422,3
2018-06-08,77.58000183105469,76.13999938964844,76.45999908447266,4
2018-06-11,76.81999969482422,75.52999877929688,76.45999908447266,0
2018-06-12,77.06999969482422,75.44999694824219,75.87999725341797,1
2018-06-13,76.87000274658203,75.19999694824219,76.73999786376953,2
2018-06-14,76.91000366210938,75.7699966430664,75.94000244140625,3
2018-06-15,76.91000366210938,73.06999969482422,73.44000244140625,4
2018-06-18,75.54000091552734,72.44000244140625,75.33999633789062,0
2018-06-19,75.52999877929688,74.44999694824219,75.08000183105469,1
2018-06-20,75.8499984741211,74.11000061035156,74.73999786376953,2
2018-06-21,74.68000030517578,72.94000244140625,73.05000305175781,3
2018-06-22,75.80999755859375,73.18000030517578,75.55000305175781,4
2018-06-25,75.12999725341797,73.73999786376953,74.7300033569336,0
2018-06-26,76.69999694824219,74.12999725341797,76.30999755859375,1
2018-06-27,78.16999816894531,76.27999877929688,77.62000274658203,2
2018-06-28,78.4000015258789,77.11000061035156,77.8499984741211,3
2018-06-29,79.69999694824219,77.7699966430664,79.44000244140625,4
2018-07-02,79.41000366210938,79.41000366210938,79.41000366210938,0
2018-07-03,78.55999755859375,76.68000030517578,77.76000213623047,1
2018-07-05,78.48999786376953,77.30999755859375,77.38999938964844,3
2018-07-06,77.69999694824219,76.37000274658203,77.11000061035156,4
2018-07-09,78.30999755859375,77.06999969482422,78.06999969482422,0
2018-07-10,79.5,78.20999908447266,78.86000061035156,1
2018-07-11,78.88999938964844,73.04000091552734,73.4000015258789,2
2018-07-12,75.12999725341797,72.68000030517578,74.44999694824219,3
2018-07-13,75.91999816894531,73.2300033569336,75.33000183105469,4
2018-07-16,75.37000274658203,71.52999877929688,71.83999633789062,0
2018-07-17,72.77999877929688,71.36000061035156,72.16000366210938,1
2018-07-18,73.2699966430664,71.19999694824219,72.9000015258789,2
2018-07-19,73.80000305175781,71.83000183105469,72.58000183105469,3
2018-07-20,73.47000122070312,72.29000091552734,73.06999969482422,4
2018-07-23,74.48999786376953,72.52999877929688,73.05999755859375,0
2018-07-24,74.01000213623047,72.68000030517578,73.44000244140625,1
2018-07-25,74.30000305175781,73.08000183105469,73.93000030517578,2
2018-07-26,74.81999969482422,73.77999877929688,74.54000091552734,3
2018-07-27,74.8499984741211,73.83000183105469,74.29000091552734,4
2018-07-30,75.2699966430664,74.1500015258789,74.97000122070312,0
2018-07-31,75.0999984741211,74.18000030517578,74.25,1
2018-08-01,74.25,74.25,74.25,2
2018-08-02,73.73999786376953,71.83999633789062,73.44999694824219,3
2018-08-03,73.7300033569336,72.4800033569336,73.20999908447266,4
2018-08-06,74.45999908447266,73.13999938964844,73.75,0
2018-08-07,74.9000015258789,73.5999984741211,74.6500015258789,1
2018-08-08,74.86000061035156,71.66000366210938,72.27999877929688,2
2018-08-09,72.87999725341797,71.8499984741211,72.06999969482422,3
2018-08-10,73.13999938964844,71.41000366210938,72.80999755859375,4
2018-08-13,73.08999633789062,71.04000091552734,72.61000061035156,0
2018-08-14,73.93000030517578,72.0999984741211,72.45999908447266,1
2018-08-15,72.44000244140625,70.30000305175781,70.76000213623047,2
2018-08-16,71.51000213623047,70.4000015258789,71.43000030517578,3
2018-08-17,72.4800033569336,71.2699966430664,71.83000183105469,4
2018-08-20,72.73999786376953,71.44999694824219,72.20999908447266,0
2018-08-21,72.94999694824219,72.05999755859375,72.62999725341797,1
2018-08-22,74.98999786376953,72.68000030517578,74.77999877929688,2
2018-08-23,74.88999938964844,74.20999908447266,74.7300033569336,3
2018-08-24,76.4000015258789,74.69999694824219,75.81999969482422,4
2018-08-27,76.3499984741211,75.4000015258789,76.20999908447266,0
2018-08-28,76.95999908447266,75.7300033569336,75.94999694824219,1
2018-08-29,77.41999816894531,75.69999694824219,77.13999938964844,2
2018-08-30,78.0,77.20999908447266,77.7699966430664,3
2018-08-31,77.79000091552734,77.0999984741211,77.41999816894531,4
2018-09-04,79.70999908447266,77.45999908447266,78.16999816894531,1
2018-09-05,78.05999755859375,76.91999816894531,77.2699966430664,2
2018-09-06,77.75,75.63999938964844,76.5,3
2018-09-07,77.08000183105469,75.88999938964844,76.83000183105469,4
2018-09-10,77.91000366210938,76.8499984741211,77.37000274658203,0
2018-09-11,79.5199966430664,77.36000061035156,79.05999755859375,1
2018-09-12,80.11000061035156,78.75,79.73999786376953,2
2018-09-13,79.7699966430664,77.87000274658203,78.18000030517578,3
2018-09-14,78.93000030517578,77.37999725341797,78.08999633789062,4
2018-09-17,78.88999938964844,77.7300033569336,78.05000305175781,0
2018-09-18,79.72000122070312,77.5,79.02999877929688,1
2018-09-19,79.5,78.5199966430664,79.4000015258789,2
2018-09-20,79.81999969482422,78.5199966430664,78.69999694824219,3
2018-09-21,80.12000274658203,78.23999786376953,78.80000305175781,4
2018-09-24,81.4800033569336,79.0999984741211,81.19999694824219,0
2018-09-25,82.54000091552734,81.16999816894531,81.87000274658203,1
2018-09-26,82.19000244140625,81.12000274658203,81.33999633789062,2
2018-09-27,82.41999816894531,81.33999633789062,81.72000122070312,3
2018-09-28,82.8499984741211,81.54000091552734,82.72000122070312,4
2018-10-01,82.66999816894531,82.66999816894531,82.66999816894531,0
2018-10-02,85.37000274658203,84.31999969482422,84.80000305175781,1
2018-10-03,86.72000122070312,84.01000213623047,86.29000091552734,2
2018-10-04,86.41999816894531,84.1500015258789,84.58000183105469,3
2018-10-05,85.11000061035156,83.91999816894531,84.16000366210938,4
2018-10-08,84.30999755859375,82.66000366210938,83.91000366210938,0
2018-10-09,85.44000244140625,83.72000122070312,85.0,1
2018-10-10,85.16000366210938,82.27999877929688,83.08999633789062,2
2018-10-11,82.61000061035156,79.80000305175781,80.26000213623047,3
2018-10-12,81.47000122070312,79.22000122070312,80.43000030517578,4
2018-10-15,81.91000366210938,79.8499984741211,80.77999877929688,0
2018-10-16,81.73999786376953,79.80000305175781,81.41000366210938,1
2018-10-17,81.83999633789062,79.16999816894531,80.05000305175781,2
2018-10-18,80.33000183105469,78.69000244140625,79.29000091552734,3
2018-10-19,80.88999938964844,79.22000122070312,79.77999877929688,4
2018-10-22,80.38999938964844,78.97000122070312,79.83000183105469,0
2018-10-23,80.12000274658203,75.87999725341797,76.44000244140625,1
2018-10-24,77.55999755859375,75.12999725341797,76.16999816894531,2
2018-10-25,77.05000305175781,75.37000274658203,76.88999938964844,3
2018-10-26,77.91000366210938,75.7699966430664,77.62000274658203,4
2018-10-29,78.01000213623047,76.55000305175781,77.33999633789062,0
2018-10-30,77.31999969482422,75.11000061035156,75.91000366210938,1
2018-10-31,76.88999938964844,75.47000122070312,75.47000122070312,2
2018-11-01,75.5,75.5,75.5,3
2018-11-02,73.4800033569336,72.16999816894531,72.83000183105469,4
2018-11-05,74.12000274658203,72.2300033569336,73.16999816894531,0
2018-11-06,73.2699966430664,71.18000030517578,72.12999725341797,1
2018-11-07,73.52999877929688,71.3499984741211,72.06999969482422,2
2018-11-08,73.05999755859375,70.51000213623047,70.6500015258789,3
2018-11-09,70.9800033569336,69.16000366210939,70.18000030517578,4
2018-11-12,71.86000061035156,68.88999938964844,70.12000274658203,0
2018-11-13,69.66999816894531,64.63999938964844,65.47000122070311,1
2018-11-14,67.62000274658203,65.01000213623047,66.12000274658203,2
2018-11-15,67.40000152587889,65.75,66.62000274658203,3
2018-11-16,68.37999725341797,66.09999847412111,66.76000213623047,4
2018-11-19,67.62000274658203,65.26999664306639,66.79000091552734,0
2018-11-20,66.95999908447266,61.7599983215332,62.52999877929688,1
2018-11-21,64.45999908447266,62.40999984741211,63.47999954223633,2
2018-11-23,62.81000137329102,58.43000030517578,58.79999923706055,4
2018-11-26,61.09000015258789,58.599998474121094,60.47999954223633,0
2018-11-27,61.4000015258789,58.95000076293945,60.209999084472656,1
2018-11-28,61.2599983215332,58.56000137329102,58.7599983215332,2
2018-11-29,60.36999893188477,57.52000045776367,59.5099983215332,3
2018-11-30,59.88999938964844,58.25,58.709999084472656,4
2018-12-03,58.68999862670898,58.68999862670898,58.68999862670898,0
2018-12-04,63.56000137329102,61.2400016784668,62.08000183105469,1
2018-12-06,61.959999084472656,58.38999938964844,60.06000137329102,3
2018-12-07,63.709999084472656,59.099998474121094,61.66999816894531,4
2018-12-10,62.31000137329102,59.56000137329102,59.97000122070313,0
2018-12-11,61.09000015258789,59.61999893188477,60.20000076293945,1
2018-12-12,61.41999816894531,59.9900016784668,60.1500015258789,2
2018-12-13,62.02000045776367,59.34000015258789,61.45000076293945,3
2018-12-14,61.75,59.91999816894531,60.27999877929688,4
2018-12-17,61.18999862670898,58.63000106811523,59.61000061035156,0
2018-12-18,59.22000122070313,55.66999816894531,56.2599983215332,1
2018-12-19,58.099998474121094,56.02999877929688,57.2400016784668,2
2018-12-20,56.7400016784668,54.27999877929688,54.349998474121094,3
2018-12-21,55.29999923706055,52.81000137329102,53.81999969482422,4
2018-12-24,54.63999938964844,50.38000106811523,50.47000122070313,0
2018-12-26,55.27999877929688,49.959999084472656,54.47000122070313,2
2018-12-27,54.91999816894531,51.9900016784668,52.15999984741211,3
2018-12-28,53.5099983215332,51.63000106811523,52.20000076293945,4
2018-12-31,52.27999877929688,52.27999877929688,52.27999877929688,0
2019-01-02,56.56000137329102,52.5,54.90999984741211,2
2019-01-03,56.290000915527344,53.93000030517578,55.95000076293945,3
2019-01-04,58.29999923706055,55.36000061035156,57.06000137329102,4
2019-01-07,58.91999816894531,57.27999877929688,57.33000183105469,0
2019-01-08,58.86000061035156,57.11000061035156,58.72000122070313,1
2019-01-09,61.68000030517578,58.61999893188477,61.43999862670898,2
2019-01-10,61.9000015258789,60.45000076293945,61.68000030517578,3
2019-01-11,62.47000122070313,60.08000183105469,60.47999954223633,4
2019-01-14,61.02000045776367,58.90999984741211,58.9900016784668,0
2019-01-15,60.849998474121094,59.11000061035156,60.63999938964844,1
2019-01-16,61.43000030517578,60.040000915527344,61.31999969482422,2
2019-01-17,61.540000915527344,60.040000915527344,61.18000030517578,3
2019-01-18,62.9900016784668,61.06000137329102,62.70000076293945,4
2019-01-22,63.11999893188477,60.58000183105469,61.5,1
2019-01-23,62.29999923706055,60.22000122070313,61.13999938964844,2
2019-01-24,61.5,60.40999984741211,61.09000015258789,3
2019-01-25,61.90999984741211,60.709999084472656,61.63999938964844,4
2019-01-28,61.66999816894531,59.47999954223633,59.93000030517578,0
2019-01-29,61.790000915527344,59.7599983215332,61.31999969482422,1
2019-01-30,62.63999938964844,61.06999969482422,61.6500015258789,2
2019-01-31,62.31999969482422,61.63999938964844,61.88999938964844,3
2019-02-01,61.86999893188477,61.86999893188477,61.86999893188477,4
2019-02-04,63.63000106811523,61.27999877929688,62.5099983215332,0
2019-02-05,63.02000045776367,61.72000122070313,61.97999954223633,1
2019-02-06,62.79999923706055,61.04999923706055,62.68999862670898,2
2019-02-07,62.9000015258789,60.61000061035156,61.63000106811523,3
2019-02-08,62.349998474121094,61.04999923706055,62.099998474121094,4
2019-02-11,62.34000015258789,60.9000015258789,61.5099983215332,0
2019-02-12,63.31999969482422,61.540000915527344,62.41999816894531,1
2019-02-13,63.959999084472656,62.6500015258789,63.61000061035156,2
2019-02-14,64.80999755859375,63.27999877929688,64.56999969482422,3
2019-02-15,66.40000152587889,64.43000030517578,66.25,4
2019-02-19,66.83000183105469,65.58000183105469,66.44999694824219,1
2019-02-20,67.37000274658203,65.62999725341797,67.08000183105469,2
2019-02-21,67.31999969482422,66.69999694824219,67.06999969482422,3
2019-02-22,67.73000335693361,66.83000183105469,67.12000274658203,4
2019-02-25,67.47000122070311,64.55999755859375,64.76000213623047,0
2019-02-26,65.72000122070311,64.33999633789061,65.20999908447266,1
2019-02-27,66.69999694824219,65.30000305175781,66.38999938964844,2
2019-02-28,66.36000061035156,65.75,66.02999877929689,3
2019-03-01,66.01000213623047,66.01000213623047,66.01000213623047,4
2019-03-04,66.33999633789061,65.01000213623047,65.66999816894531,0
2019-03-05,66.22000122070311,65.04000091552734,65.86000061035156,1
2019-03-06,66.16999816894531,65.23000335693361,65.98999786376953,2
2019-03-07,66.98999786376953,65.76000213623047,66.30000305175781,3
2019-03-08,66.08000183105469,64.01000213623047,65.73999786376953,4
2019-03-11,66.77999877929689,65.65000152587889,66.58000183105469,0
2019-03-12,67.38999938964844,66.34999847412111,66.66999816894531,1
2019-03-13,67.75,66.70999908447266,67.55000305175781,2
2019-03-14,68.12999725341797,67.02999877929689,67.23000335693361,3
2019-03-15,67.70999908447266,66.13999938964844,67.16000366210939,4
2019-03-18,67.69000244140625,66.69999694824219,67.54000091552734,0
2019-03-19,68.22000122070311,67.13999938964844,67.61000061035156,1
2019-03-20,68.56999969482422,67.19000244140625,68.5,2
2019-03-21,68.69999694824219,67.61000061035156,67.86000061035156,3
2019-03-22,67.97000122070311,66.20999908447266,67.02999877929689,4
2019-03-25,67.63999938964844,66.37000274658203,67.20999908447266,0
2019-03-26,68.22000122070311,67.25,67.97000122070311,1
2019-03-27,68.34999847412111,67.19999694824219,67.83000183105469,2
